branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
12	48	68	77	120	0.2865	12	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	28963.0717	111.2761	11722749.3817	175.9628	115.7025	70324.7057	62497.7980	106.1017	14414398.8074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.9234	-0.0050	-0.0000	14.9615	13.6142	8.5887	6.9784	6.2451	0.0105	2.7177	0.0089	0.0059	0.0031	2.7192	0.0046	2.7146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
12	48	68	80	120	0.2350	10	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8466.8135	32.5381	3665262.2844	56.9180	37.7777	23586.0518	16298.7423	27.6446	4412866.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.8122	-0.0050	0.0000	14.9615	13.6142	8.5887	6.9784	6.2451	0.0105	2.7185	0.0088	0.0059	0.0030	2.7201	0.0046	2.7155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
12	48	77	80	120	0.2865	12	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10178.8378	39.1223	3957514.2766	72.2091	48.0332	25268.0381	18645.4311	31.6354	4766053.8481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.8480	-0.0050	0.0000	14.9615	13.6142	8.2422	6.9784	1.2899	0.0105	2.7180	0.0088	0.0059	0.0030	2.7197	0.0046	2.7151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
12	49	68	77	80	0.3856	12	1	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1480.4524	0.0000	1391511.4310	32.1920	0.0000	53769.6054	6995.4431	0.0000	2467128.2087	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	14.9615	16.9428	8.5887	5.3496	6.2451	0.0000	2.8115	0.0484	0.0000	0.0484	2.7631	0.0000	2.7631	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0015	0.0015	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
12	49	68	77	120	0.3856	12	1	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6603.1552	24.5476	5681540.5324	173.1174	16.4876	253157.1101	32341.5763	56.8975	9736000.4121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.3062	-0.0045	0.0000	14.9615	16.9428	8.5887	5.3496	6.2451	0.0096	2.5753	0.0542	0.0052	0.0491	2.5307	0.0044	2.5262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
12	49	68	80	120	0.3340	10	0	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2052.3717	7.6333	1701098.4966	56.0447	5.3519	81591.4268	8619.6719	15.1573	2764734.5512	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.1940	-0.0045	0.0000	14.9615	16.9428	8.5887	5.3496	6.2451	0.0096	2.5759	0.0541	0.0052	0.0490	2.5314	0.0044	2.5270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0010	0.0010	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
12	49	77	80	120	0.3856	12	1	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2163.3617	8.0444	1921764.2203	58.0486	5.5427	85850.2217	9638.4938	16.9476	3281605.5234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.2300	-0.0045	0.0000	14.9615	16.9428	8.2422	5.3496	1.2899	0.0096	2.5756	0.0541	0.0052	0.0490	2.5310	0.0044	2.5266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0009	0.0009	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
12	68	77	80	120	0.2865	12	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13720.9081	52.7484	6094686.5751	75.4815	52.3361	30475.6839	31414.5651	53.2848	7531281.4149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.7045	-0.0050	0.0000	14.9615	8.5887	8.2422	6.2451	1.2899	0.0105	2.7202	0.0085	0.0059	0.0026	2.7222	0.0046	2.7176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	21	68	77	80	0.2424	13	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	16865.1939	0.0000	25435484.4453	22.4486	0.0000	92547.9129	30925.1115	0.0000	30495802.9180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0059	0.0000	3.3295	18.5426	8.5887	16.0345	6.2451	0.0000	2.9826	0.0018	0.0000	0.0018	2.9808	0.0000	2.9808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	21	68	77	120	0.2424	13	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	78348.0023	300.4396	102062751.0644	569.0179	372.4516	762826.7138	142395.8316	241.0858	120255049.3715	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.9774	-0.0050	0.0000	3.3295	18.5426	8.5887	16.0345	6.2451	0.0104	2.7149	0.0089	0.0058	0.0031	2.7164	0.0046	2.7118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	21	68	80	120	0.1909	11	1	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	23697.8296	90.9148	29825701.9516	196.8822	130.0792	289989.3059	38815.7905	65.6974	33625485.9950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.8663	-0.0050	0.0000	3.3295	18.5426	8.5887	16.0345	6.2451	0.0105	2.7156	0.0089	0.0059	0.0030	2.7172	0.0046	2.7126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	21	77	80	120	0.2424	13	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	25859.4429	99.1927	33098635.7594	221.0821	146.3630	412885.0088	41539.9258	70.3154	36263242.7105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.9021	-0.0050	0.0000	3.3295	18.5426	8.2422	16.0345	1.2899	0.0104	2.7152	0.0088	0.0059	0.0030	2.7168	0.0046	2.7122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	68	77	80	120	0.2187	13	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	66179.3693	254.1802	72256451.3910	495.4930	393.4744	311904.0929	103495.8582	174.9714	83011030.5195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.6017	-0.0051	0.0000	3.3295	8.5887	8.2422	6.2451	1.2899	0.0105	2.7208	0.0074	0.0059	0.0015	2.7238	0.0046	2.7192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	48	49	68	0.3340	10	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4314.0983	0.0000	2204517.7766	109.6568	0.0000	108496.6210	13849.4142	0.0000	3375491.9396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	18.5426	5.5622	13.6142	1.9640	6.9784	0.0000	2.8008	0.0494	0.0000	0.0494	2.7514	0.0000	2.7514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	48	49	77	0.3856	12	4	2	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4653.8916	0.0000	2427690.8193	114.2665	0.0000	113685.2916	16228.8290	0.0000	3825657.3526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	18.5426	5.5622	13.6142	1.9640	6.9784	0.0000	2.8003	0.0494	0.0000	0.0494	2.7509	0.0000	2.7509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	48	49	80	0.3231	10	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1457.6131	0.0000	765792.7686	38.9445	0.0000	39276.9605	4196.1554	0.0000	1145351.3718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	18.5426	5.5622	13.6142	1.9640	6.9784	0.0000	2.8012	0.0493	0.0000	0.0493	2.7519	0.0000	2.7519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0013	0.0013	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	48	49	120	0.3231	10	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6442.7549	23.9155	3110206.3390	204.1406	18.9828	181091.2930	19353.1227	34.1562	4579496.0216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.9534	-0.0044	0.0000	18.5426	5.5622	13.6142	1.9640	6.9784	0.0095	2.5670	0.0550	0.0051	0.0499	2.5215	0.0044	2.5171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	48	68	77	0.2424	7	4	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	27079.4470	0.0000	8298252.6149	47.4133	0.0000	138553.5302	52281.0561	0.0000	8733092.9440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0059	0.0000	18.5426	5.5622	13.6142	1.9640	6.9784	0.0000	2.9759	0.0025	0.0000	0.0025	2.9733	0.0000	2.9733	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	48	68	80	0.2075	5	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8440.6007	0.0000	2658255.2257	17.4755	0.0000	49258.7000	13937.0095	0.0000	2778673.9977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0059	0.0000	18.5426	5.5622	13.6142	1.9640	6.9784	0.0000	2.9769	0.0024	0.0000	0.0024	2.9745	0.0000	2.9745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	48	68	120	0.2075	6	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	33369.0261	128.0222	11208379.2740	253.0205	154.5157	294077.5810	61782.9870	105.1789	11809282.1321	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.4255	-0.0050	0.0000	18.5426	5.5622	13.6142	1.9640	6.9784	0.0104	2.7106	0.0095	0.0058	0.0037	2.7114	0.0046	2.7069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	48	77	80	0.2424	7	4	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9024.7291	0.0000	2846864.1048	17.4047	0.0000	56584.8859	15561.0992	0.0000	2965555.6606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0059	0.0000	18.5426	5.5622	13.6142	1.9640	6.9784	0.0000	2.9764	0.0024	0.0000	0.0024	2.9739	0.0000	2.9739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	48	77	120	0.2424	8	4	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	40040.1253	153.6520	11963698.1766	307.9965	188.4482	335181.1773	73103.0315	124.5377	12557922.1297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.4614	-0.0050	0.0000	18.5426	5.5622	13.6142	1.9640	6.9784	0.0104	2.7101	0.0095	0.0058	0.0037	2.7110	0.0046	2.7064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	48	80	120	0.2075	6	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	11611.9937	44.5667	3792895.5957	108.3779	66.9020	127412.6642	18407.8734	31.3144	3944270.0948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.3501	-0.0050	0.0000	18.5426	5.5622	13.6142	1.9640	6.9784	0.0104	2.7109	0.0094	0.0058	0.0036	2.7119	0.0046	2.7073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	49	68	77	0.3856	12	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6925.3634	0.0000	3795448.2222	163.0007	0.0000	174783.2464	26567.8276	0.0000	6016537.6466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	18.5426	5.5622	16.9428	1.9640	5.3496	0.0000	2.8027	0.0491	0.0000	0.0491	2.7536	0.0000	2.7536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	49	68	80	0.3340	10	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2140.5750	0.0000	1184592.4031	53.7400	0.0000	58365.5177	6918.1981	0.0000	1803474.6785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	18.5426	5.5622	16.9428	1.9640	5.3496	0.0000	2.8036	0.0490	0.0000	0.0490	2.7546	0.0000	2.7546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0009	0.0009	0.0000	0.0004	0.0004	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	49	68	120	0.3340	10	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9589.3982	35.6119	4825726.5662	289.8167	27.1522	275975.6113	31543.5493	55.6524	7145928.9051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.8096	-0.0044	0.0000	18.5426	5.5622	16.9428	1.9640	5.3496	0.0096	2.5690	0.0547	0.0051	0.0496	2.5238	0.0044	2.5193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	49	77	80	0.3856	12	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2309.0442	0.0000	1303561.2608	56.9610	0.0000	61142.0793	7773.6557	0.0000	2040925.2378	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	18.5426	5.5622	16.9428	1.9640	5.3496	0.0000	2.8031	0.0490	0.0000	0.0490	2.7542	0.0000	2.7542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0009	0.0009	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	49	77	120	0.3856	12	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10526.9433	39.0886	5281246.6708	309.7180	29.0146	289476.0358	36982.3727	65.2687	7996248.6794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.8456	-0.0044	0.0000	18.5426	5.5622	16.9428	1.9640	5.3496	0.0096	2.5686	0.0547	0.0051	0.0496	2.5234	0.0044	2.5190	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	49	80	120	0.3231	9	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3158.5027	11.7324	1627636.2641	100.5539	9.4446	96866.8063	9244.2425	16.2990	2360734.1653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.7333	-0.0044	0.0000	18.5426	5.5622	16.9428	1.9640	5.3496	0.0096	2.5692	0.0546	0.0051	0.0495	2.5241	0.0044	2.5197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
21	25	68	77	80	0.2424	7	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	14034.4025	0.0000	4410248.4725	20.7611	0.0000	58907.2651	26290.0629	0.0000	4647332.7513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0059	0.0000	18.5426	5.5622	8.5887	1.9640	6.2451	0.0000	2.9791	0.0021	0.0000	0.0021	2.9770	0.0000	2.9770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	68	77	120	0.2424	8	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	62863.1303	241.3784	18516727.4839	428.8207	272.7501	362527.3543	123662.8225	210.6489	19734258.0944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.3178	-0.0050	0.0000	18.5426	5.5622	8.5887	1.9640	6.2451	0.0104	2.7123	0.0092	0.0058	0.0033	2.7136	0.0046	2.7090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
21	25	68	80	120	0.2075	6	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	18159.7339	69.7374	5871672.9336	146.7352	94.1881	133099.5524	30838.4636	52.4482	6192664.5426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.2065	-0.0050	0.0000	18.5426	5.5622	8.5887	1.9640	6.2451	0.0104	2.7131	0.0091	0.0058	0.0033	2.7144	0.0046	2.7098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
