branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
10	35	80	92	110	0.1377	11	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	50945.0826	27.5437	16975585.7782	19.9959	8.4358	inf	55778.6836	29.3631	17024165.1686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.1764	-0.0008	0.0000	3.9991	5.0003	4.9998	9.1546	5.1778	0.0016	2.9492	0.0001	0.0000	0.0001	2.9507	0.0015	2.9491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	38	58	80	92	0.1638	10	4	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	31589.4469	0.0000	12083849.2226	43535.4835	0.0000	57015424.5756	29633.8367	0.0000	10158524.9560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	3.9991	9.0209	2.6264	12.7510	0.7774	0.0000	2.6243	0.5088	0.0000	0.5088	2.1155	0.0000	2.1155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	38	58	92	110	0.1638	11	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	42340.2607	25.7866	16714105.8280	41164.5275	4.2723	83125128.9136	42633.9839	31.1751	14012135.7132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1143	-0.0009	0.0000	3.9991	9.0209	2.6264	12.7510	0.7774	0.0016	2.5804	0.5018	0.0001	0.5017	2.0802	0.0015	2.0787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	38	80	92	110	0.1638	11	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	30036.8325	16.2399	10195924.4798	28.9183	4.8047	86184.1525	33010.5530	17.3764	10283295.8152	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.0349	-0.0008	0.0000	3.9991	9.0209	4.9998	12.7510	5.1778	0.0016	2.9481	0.0003	0.0000	0.0002	2.9495	0.0015	2.9479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	58	80	92	110	0.1606	11	4	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	72174.4493	43.9583	27793285.7153	72764.0980	7.5269	166764713.6968	72033.6685	52.6798	23139747.1703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1561	-0.0009	0.0000	3.9991	2.6264	4.9998	0.7774	5.1778	0.0016	2.5810	0.5018	0.0001	0.5018	2.0807	0.0015	2.0792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	38	58	80	0.1733	11	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	25322.6763	0.0000	9824773.4558	33742.6310	0.0000	46150815.3232	23889.0677	0.0000	8261005.8723	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	4.9993	5.0003	9.0209	9.1546	12.7510	0.0000	2.6239	0.5087	0.0000	0.5087	2.1152	0.0000	2.1152	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	38	58	92	0.1733	10	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	25190.5197	0.0000	9775156.2604	32999.3030	0.0000	45907767.5000	23834.1306	0.0000	8219345.4574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	4.9993	5.0003	9.0209	9.1546	12.7510	0.0000	2.6242	0.5087	0.0000	0.5087	2.1154	0.0000	2.1154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	38	58	98	0.1733	10	1	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9245.0193	0.0000	3738425.5903	11411.4622	0.0000	16564009.0838	8841.3363	0.0000	3151542.6788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	4.9993	5.0003	9.0209	9.1546	12.7510	0.0000	2.6243	0.5088	0.0000	0.5088	2.1155	0.0000	2.1155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	38	58	110	0.1733	12	1	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	33910.4152	20.6516	13601951.0459	32131.9183	3.3376	66854505.5144	34369.2637	25.1300	11408649.9605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1210	-0.0009	0.0000	4.9993	5.0003	9.0209	9.1546	12.7510	0.0016	2.5801	0.5017	0.0001	0.5016	2.0800	0.0015	2.0785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	38	80	92	0.1638	11	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	18184.0843	0.0000	5950697.1984	35.4261	0.0000	49661.9348	18860.7808	0.0000	6000633.2496	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	4.9993	5.0003	9.0209	9.1546	12.7510	0.0000	2.9971	0.0002	0.0000	0.0002	2.9969	0.0000	2.9969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	38	80	98	0.1302	11	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6770.8164	0.0000	2268936.9957	13.9214	0.0000	18270.1566	7009.0684	0.0000	2288682.3787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	4.9993	5.0003	9.0209	9.1546	12.7510	0.0000	2.9972	0.0002	0.0000	0.0002	2.9970	0.0000	2.9970	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	38	80	110	0.1446	12	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	24181.4046	13.0736	8328510.8269	21.0989	3.1515	67850.8774	27191.1787	14.3133	8412776.6792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.0250	-0.0008	0.0000	4.9993	5.0003	9.0209	9.1546	12.7510	0.0016	2.9477	0.0003	0.0000	0.0002	2.9490	0.0015	2.9475	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	38	92	110	0.1638	12	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	24018.6470	12.9851	8279673.7837	19.5650	3.0241	63936.8993	27125.6670	14.2786	8364575.2693	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.0825	-0.0008	0.0000	4.9993	5.0003	9.0209	9.1546	12.7510	0.0016	2.9480	0.0003	0.0000	0.0002	2.9493	0.0015	2.9478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	58	80	92	0.1733	11	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	42926.4457	0.0000	16301716.9211	59126.1301	0.0000	92905942.4661	40273.1716	0.0000	13604421.5929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	4.9993	5.0003	2.6264	9.1546	0.7774	0.0000	2.6247	0.5088	0.0000	0.5088	2.1159	0.0000	2.1159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	58	80	98	0.1733	11	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	15789.5058	0.0000	6245381.7224	20640.5620	0.0000	33752246.0645	14944.8941	0.0000	5222025.5519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	4.9993	5.0003	2.6264	9.1546	0.7774	0.0000	2.6248	0.5088	0.0000	0.5088	2.1160	0.0000	2.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	58	80	110	0.1733	12	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	57796.2739	35.1996	22620021.1525	56689.0804	5.8689	133874064.6351	58069.7956	42.4647	18841484.1807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1629	-0.0009	0.0000	4.9993	5.0003	2.6264	9.1546	0.7774	0.0016	2.5806	0.5017	0.0001	0.5017	2.0804	0.0015	2.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	58	92	110	0.1733	12	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	57485.5963	35.0095	22478332.5495	55701.9637	5.7650	133055123.9752	57932.9841	42.3645	18723327.7291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.2089	-0.0009	0.0000	4.9993	5.0003	2.6264	9.1546	0.7774	0.0016	2.5809	0.5018	0.0001	0.5017	2.0806	0.0015	2.0791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	35	80	92	110	0.1446	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	40719.2092	22.0142	13781911.0562	16.1018	5.2736	inf	45798.8848	24.1100	13843820.2510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.1609	-0.0008	0.0000	4.9993	5.0003	4.9998	9.1546	5.1778	0.0016	2.9487	0.0001	0.0000	0.0001	2.9501	0.0015	2.9486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	38	58	80	92	0.1733	11	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	25172.2886	0.0000	9774775.8371	32868.5951	0.0000	45919669.7967	23830.3632	0.0000	8218949.8721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	4.9993	9.0209	2.6264	12.7510	0.7774	0.0000	2.6239	0.5087	0.0000	0.5087	2.1152	0.0000	2.1152	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	38	58	80	98	0.1733	11	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9237.3316	0.0000	3738304.2242	11361.0965	0.0000	16565855.0661	8839.9194	0.0000	3151430.8808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	4.9993	9.0209	2.6264	12.7510	0.7774	0.0000	2.6240	0.5087	0.0000	0.5087	2.1153	0.0000	2.1153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	38	58	80	110	0.1733	12	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	33885.7701	20.6372	13600987.9630	32037.0585	3.3288	66858231.4853	34364.0627	25.1266	11407824.8716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.0714	-0.0009	-0.0000	4.9993	9.0209	2.6264	12.7510	0.7774	0.0016	2.5798	0.5016	0.0001	0.5016	2.0797	0.0015	2.0782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	38	58	92	110	0.1733	12	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	33705.9322	20.5272	13517665.6211	31504.6379	3.2725	66537811.3764	34283.7223	25.0677	11337287.9372	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1169	-0.0009	0.0000	4.9993	9.0209	2.6264	12.7510	0.7774	0.0016	2.5800	0.5017	0.0001	0.5016	2.0799	0.0015	2.0784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	38	80	92	110	0.1638	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	24015.8928	12.9841	8279170.6496	20.2522	3.0250	66582.9519	27122.2444	14.2772	8364047.1969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.0192	-0.0008	0.0000	4.9993	9.0209	4.9998	12.7510	5.1778	0.0016	2.9476	0.0003	0.0000	0.0002	2.9490	0.0015	2.9474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
19	58	80	92	110	0.1733	12	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	57444.3209	34.9853	22477014.3693	55536.5460	5.7496	133135067.2642	57924.1886	42.3588	18721882.4507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1592	-0.0009	0.0000	4.9993	2.6264	4.9998	0.7774	5.1778	0.0016	2.5805	0.5017	0.0001	0.5017	2.0804	0.0015	2.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	38	58	80	92	0.1638	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	25690.4907	0.0000	9846418.0934	35458.5030	0.0000	46212587.4763	24094.0732	0.0000	8279361.9051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	5.0003	9.0209	2.6264	12.7510	0.7774	0.0000	2.6248	0.5089	0.0000	0.5089	2.1159	0.0000	2.1159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	38	58	80	98	0.1493	8	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9419.8198	0.0000	3758899.2955	12179.1409	0.0000	16697773.8814	8933.0262	0.0000	3168377.9895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	5.0003	9.0209	2.6264	12.7510	0.7774	0.0000	2.6249	0.5089	0.0000	0.5089	2.1160	0.0000	2.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	38	58	80	110	0.1493	10	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.5549	0.0240	29.9795	33.5165	0.0035	2906.6331	1.3854	0.3964	24.4543	34617.3198	21.0827	13703140.7094	34126.3952	3.5418	67957495.7347	34737.8664	25.4008	11489114.0403	4582.1254	878.0545	457084.0119	1018.1954	1012.1136	23380.1421	25075.0849	64.0718	469819.4574	1645.1339	4.2612	-0.0009	0.0000	5.0003	9.0209	9.1546	12.7510	2.5823	0.0016	2.5807	0.5019	0.0001	0.5018	2.0804	0.0015	2.0789	0.2631	0.0500	0.2131	0.0498	0.0495	0.0003	0.2133	0.0005	0.2128	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	38	58	92	110	0.1638	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	34434.4068	20.9707	13632300.0256	33505.0965	3.4762	67381449.6797	34666.3552	25.3483	11431250.0348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1799	-0.0009	0.0000	5.0003	9.0209	2.6264	12.7510	0.7774	0.0016	2.5810	0.5019	0.0001	0.5019	2.0806	0.0015	2.0791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	38	80	92	110	0.1638	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	24422.0832	13.2034	8313396.4565	22.6270	3.9060	66910.0537	26839.5075	14.1273	8384855.1958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.1262	-0.0008	0.0000	5.0003	9.0209	4.9998	12.7510	5.1778	0.0016	2.9488	0.0002	0.0000	0.0002	2.9501	0.0015	2.9486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	58	80	92	110	0.1606	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	58703.0381	35.7518	22671766.5588	59248.6683	6.1268	135310652.9037	58572.9358	42.8345	18878860.6600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.2218	-0.0009	0.0000	5.0003	2.6264	4.9998	0.7774	5.1778	0.0016	2.5815	0.5020	0.0001	0.5019	2.0811	0.0015	2.0796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
38	58	80	92	110	0.1638	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	34409.4661	20.9561	13631339.9442	33404.3244	3.4668	67385725.0821	34661.0540	25.3448	11430424.6050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1302	-0.0009	0.0000	9.0209	2.6264	4.9998	0.7774	5.1778	0.0016	2.5807	0.5018	0.0001	0.5018	2.0804	0.0015	2.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
