branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	82	85	97	131	0.1298	13	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	463.5140	106.3662	229648.7505	26.4952	26.4005	2695.2426	672.4821	144.6893	231336.3394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3645	0.1620	0.0000	8.9420	16.8359	13.4766	12.9873	19.0709	0.7374	2.4810	0.0595	0.0593	0.0002	3.1589	0.6781	2.4808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0069	0.0069	0.0000	0.0022	0.0022	0.0000	0.0047	0.0047	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0003	0.0000	
9	82	89	97	131	0.2101	13	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	162.8678	45.8741	116135.1331	4.9278	4.9114	344.7172	264.1324	72.1792	118343.2594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5539	-0.0051	-0.0000	8.9420	16.8359	49.7804	12.9873	54.1516	0.7408	1.8920	0.0311	0.0310	0.0001	2.6017	0.7098	1.8919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0162	0.0161	0.0000	0.0063	0.0063	0.0000	0.0099	0.0098	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	
9	85	89	97	131	0.2101	13	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	192.0703	54.0813	131886.6917	5.8990	5.8824	364.7698	312.3571	85.2744	134208.2958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5552	-0.0048	-0.0000	8.9420	13.4766	49.7804	19.0709	54.1516	0.7415	1.8948	0.0318	0.0317	0.0001	2.6045	0.7098	1.8947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0137	0.0137	0.0000	0.0054	0.0054	0.0000	0.0083	0.0083	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	
22	30	54	69	82	0.1311	11	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	149.7961	37.9443	90972.5937	0.0205	0.0038	445.1909	340.7188	86.4397	92547.1136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9526	0.0859	0.0000	8.9487	6.4454	21.6957	6.1530	23.8420	0.8214	2.4254	0.0002	0.0000	0.0002	3.2465	0.8214	2.4252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0217	0.0216	0.0000	0.0121	0.0121	0.0000	0.0095	0.0095	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	
22	30	54	69	85	0.1306	11	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	176.5680	44.7156	102460.8539	0.0240	0.0044	534.8320	403.4337	102.3358	104115.6707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9538	0.0861	0.0000	8.9487	6.4454	21.6957	6.1530	23.8420	0.8214	2.4263	0.0002	0.0000	0.0002	3.2475	0.8214	2.4261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0184	0.0184	0.0000	0.0103	0.0103	0.0000	0.0080	0.0080	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	
22	30	54	69	97	0.1306	11	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	182.9795	58.4911	61496.5651	0.4043	0.3950	277.4113	561.5625	179.7001	62185.6899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1347	-0.1023	0.0000	8.9487	6.4454	21.6957	6.1530	23.8420	0.8245	1.7601	0.0039	0.0038	0.0001	2.5808	0.8208	1.7600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0141	0.0141	0.0000	0.0095	0.0095	0.0000	0.0046	0.0046	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
22	30	54	69	131	0.1474	13	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	202.8652	105.0977	60990.2993	0.1918	0.1639	784.3105	523.5008	271.7821	61820.8528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9334	-0.7218	0.0000	8.9487	6.4454	21.6957	6.1530	23.8420	1.5700	1.4654	0.0018	0.0015	0.0003	3.0336	1.5685	1.4651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0150	0.0149	0.0000	0.0092	0.0092	0.0000	0.0058	0.0058	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	
22	30	54	82	85	0.1311	11	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	147.1398	37.2562	98439.8976	0.0211	0.0039	452.3914	318.5226	80.7542	100269.8949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9538	0.0861	0.0000	8.9487	6.4454	21.6957	6.1530	23.8420	0.8214	2.4263	0.0003	0.0000	0.0002	3.2475	0.8214	2.4261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0221	0.0220	0.0000	0.0119	0.0119	0.0000	0.0102	0.0102	0.0000	0.0016	0.0016	0.0000	0.0001	0.0001	0.0000	0.0015	0.0015	0.0000	
22	30	54	82	97	0.1311	11	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	155.6092	49.7246	62024.6478	0.3553	0.3471	249.0316	445.8543	142.4812	62814.7288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1348	-0.1022	0.0000	8.9487	6.4454	21.6957	6.1530	23.8420	0.8245	1.7601	0.0038	0.0038	0.0001	2.5808	0.8207	1.7600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0166	0.0166	0.0000	0.0108	0.0108	0.0000	0.0058	0.0058	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	
22	30	54	82	131	0.1474	13	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	169.9810	88.0450	59705.1133	0.1672	0.1427	683.3017	413.9380	214.7399	60629.1365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9333	-0.7218	0.0000	8.9487	6.4454	21.6957	6.1530	23.8420	1.5700	1.4653	0.0018	0.0015	0.0003	3.0336	1.5685	1.4650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0179	0.0178	0.0000	0.0105	0.0105	0.0000	0.0073	0.0073	0.0000	0.0010	0.0010	0.0000	0.0001	0.0001	0.0000	0.0009	0.0009	0.0000	
22	30	54	85	97	0.1218	11	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	182.9861	58.4737	69219.6223	0.4265	0.4169	301.2615	527.5825	168.6233	70029.3605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1350	-0.1022	0.0000	8.9487	6.4454	21.6957	6.1530	23.8420	0.8246	1.7606	0.0039	0.0038	0.0001	2.5812	0.8208	1.7605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0141	0.0141	0.0000	0.0092	0.0092	0.0000	0.0049	0.0049	0.0000	0.0007	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	
22	30	54	85	131	0.1474	13	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	200.3873	103.7702	67170.8553	0.1965	0.1677	821.4998	490.1775	254.2599	68139.1637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9339	-0.7216	0.0000	8.9487	6.4454	21.6957	6.1530	23.8420	1.5701	1.4662	0.0018	0.0015	0.0003	3.0345	1.5686	1.4660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0152	0.0151	0.0000	0.0090	0.0090	0.0000	0.0062	0.0062	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0010	0.0010	0.0000	
22	30	69	82	85	0.0851	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	285.7534	0.0139	175083.7841	0.0698	0.0260	1167.7661	514.3919	0.0043	176880.3878	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20530.6495	1.0105	0.0000	8.9487	6.4454	12.2550	6.1530	5.0503	0.0002	3.6167	0.0004	0.0001	0.0002	3.6165	0.0000	3.6165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0127	0.0126	0.0000	0.0056	0.0056	0.0000	0.0070	0.0070	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	
22	30	69	82	97	0.0851	11	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	298.2062	2.7673	109433.7826	4.8733	4.8516	627.0314	684.3673	0.0064	110240.5871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	107.0519	0.7578	0.0000	8.9487	6.4454	12.2550	6.1530	5.0503	0.0260	2.7789	0.0260	0.0259	0.0001	2.7788	0.0000	2.7788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0094	0.0094	0.0000	0.0053	0.0053	0.0000	0.0041	0.0040	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
22	30	69	82	131	0.1298	13	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	334.2032	76.3945	124862.7808	0.3844	0.3208	1716.8928	668.8973	152.9788	125978.2549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3838	0.1744	0.0000	8.9487	6.4454	12.2550	6.1530	5.0503	0.7750	2.6223	0.0020	0.0016	0.0003	3.3954	0.7733	2.6220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0102	0.0101	0.0000	0.0051	0.0051	0.0000	0.0051	0.0051	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	
22	30	69	85	97	0.0846	11	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	350.9023	3.3353	120405.7261	5.8502	5.8277	689.5342	808.5357	0.0076	121188.9399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	104.5134	0.7581	0.0000	8.9487	6.4454	12.2550	6.1530	5.0503	0.0266	2.7816	0.0267	0.0266	0.0001	2.7815	0.0000	2.7815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080	0.0080	0.0000	0.0046	0.0046	0.0000	0.0034	0.0034	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0003	0.0000	
22	30	69	85	131	0.1142	13	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	394.3764	89.9929	138372.7228	0.4446	0.3774	1901.2097	791.7001	180.7749	139482.2511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3920	0.1762	0.0000	8.9487	6.4454	12.2550	6.1530	5.0503	0.7750	2.6288	0.0019	0.0016	0.0003	3.4019	0.7734	2.6285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0086	0.0000	0.0043	0.0043	0.0000	0.0043	0.0043	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	
22	30	69	97	131	0.1142	13	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	397.7874	106.5075	78169.2174	6.8069	6.7682	1040.4964	1037.9848	271.4289	78652.3292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7488	0.0333	0.0000	8.9487	6.4454	12.2550	6.1530	5.0503	0.7006	1.9258	0.0279	0.0277	0.0002	2.5985	0.6728	1.9256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0066	0.0000	0.0041	0.0041	0.0000	0.0025	0.0025	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
22	30	82	85	97	0.0851	11	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	296.6004	2.8117	122840.8293	5.1796	5.1582	654.0943	643.2376	0.0060	123761.9437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	104.7415	0.7581	0.0000	8.9487	6.4454	16.8359	6.1530	12.9873	0.0266	2.7814	0.0266	0.0265	0.0001	2.7813	0.0000	2.7813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0095	0.0094	0.0000	0.0051	0.0051	0.0000	0.0043	0.0043	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	
22	30	82	85	131	0.1298	13	2	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	328.5256	74.9574	137874.5817	0.3935	0.3310	1738.1236	627.7193	143.2379	139155.1943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3909	0.1760	0.0000	8.9487	6.4454	16.8359	6.1530	12.9873	0.7751	2.6282	0.0019	0.0016	0.0003	3.4013	0.7734	2.6279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0104	0.0103	0.0000	0.0049	0.0049	0.0000	0.0054	0.0054	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	
22	30	82	97	131	0.1298	13	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	338.0878	90.4722	80534.8429	6.0187	5.9829	998.9129	827.3712	215.9059	81094.1543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7485	0.0333	0.0000	8.9487	6.4454	16.8359	6.1530	12.9873	0.7006	1.9255	0.0278	0.0277	0.0002	2.5983	0.6729	1.9254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0078	0.0077	0.0000	0.0046	0.0046	0.0000	0.0031	0.0031	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
22	30	85	97	131	0.0975	13	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	397.8755	106.4606	88508.2610	7.2198	7.1813	1139.2302	977.5058	254.9684	89049.9647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7497	0.0335	0.0000	8.9487	6.4454	13.4766	6.1530	19.0709	0.7013	1.9283	0.0285	0.0284	0.0002	2.6010	0.6729	1.9281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0066	0.0000	0.0039	0.0039	0.0000	0.0027	0.0026	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
22	54	69	82	85	0.1311	10	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	179.8443	46.2069	157409.3320	0.0583	0.0000	840.2559	263.9510	67.8479	161595.2161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8955	0.0884	0.0000	8.9487	21.6957	12.2550	23.8420	5.0503	0.9987	2.8916	0.0004	0.0000	0.0004	3.8899	0.9987	2.8912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0216	0.0216	0.0000	0.0069	0.0069	0.0000	0.0147	0.0147	0.0000	0.0021	0.0020	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	
22	54	69	82	89	0.1311	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	64.5182	35.7212	42416.6619	0.2395	0.2291	147.1251	102.0414	56.4600	44100.7709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8074	-0.8912	-0.0000	8.9487	21.6957	12.2550	23.8420	5.0503	1.8006	1.4538	0.0045	0.0043	0.0002	3.2499	1.7963	1.4536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0504	0.0504	0.0000	0.0186	0.0186	0.0000	0.0318	0.0318	0.0000	0.0027	0.0026	0.0000	0.0001	0.0001	0.0000	0.0026	0.0026	0.0000	
22	54	69	82	97	0.1311	10	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	206.0815	68.6418	121446.8519	1.2619	1.2360	536.5259	365.2777	121.1342	123752.2180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0057	-0.1610	0.0000	8.9487	21.6957	12.2550	23.8420	5.0503	1.0058	2.0174	0.0081	0.0079	0.0002	3.0151	0.9979	2.0172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0147	0.0147	0.0000	0.0064	0.0064	0.0000	0.0083	0.0082	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	
22	54	69	82	131	0.1474	12	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	220.6784	105.5285	120438.9596	0.3153	0.2387	1273.7189	349.5198	167.1767	123264.9186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0932	-0.7268	0.0000	8.9487	21.6957	12.2550	23.8420	5.0503	1.7509	1.9141	0.0019	0.0015	0.0005	3.6630	1.7494	1.9136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0166	0.0166	0.0000	0.0061	0.0061	0.0000	0.0105	0.0105	0.0000	0.0013	0.0013	0.0000	0.0001	0.0001	0.0000	0.0012	0.0012	0.0000	
22	54	69	85	89	0.1306	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	76.1830	42.1685	49183.0917	0.2815	0.2693	176.2326	120.7908	66.8172	51063.7672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8079	-0.8910	-0.0000	8.9487	21.6957	12.2550	23.8420	5.0503	1.8006	1.4547	0.0045	0.0043	0.0002	3.2509	1.7964	1.4545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0427	0.0427	0.0000	0.0158	0.0158	0.0000	0.0269	0.0269	0.0000	0.0028	0.0028	0.0000	0.0001	0.0001	0.0000	0.0028	0.0027	0.0000	
22	54	69	85	97	0.1306	10	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	242.6264	80.8065	137221.4669	1.5144	1.4842	642.4587	431.6476	143.1176	139664.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0061	-0.1609	0.0000	8.9487	21.6957	12.2550	23.8420	5.0503	1.0061	2.0182	0.0083	0.0081	0.0002	3.0160	0.9979	2.0181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0125	0.0125	0.0000	0.0055	0.0055	0.0000	0.0070	0.0070	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	
22	54	69	85	131	0.1474	12	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	260.1931	124.3621	137375.5676	0.3694	0.2800	1519.7493	413.2667	197.5727	140438.6801	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0943	-0.7262	0.0000	8.9487	21.6957	12.2550	23.8420	5.0503	1.7509	1.9160	0.0019	0.0015	0.0005	3.6651	1.7495	1.9156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0141	0.0141	0.0000	0.0052	0.0052	0.0000	0.0089	0.0089	0.0000	0.0013	0.0013	0.0000	0.0001	0.0001	0.0000	0.0013	0.0012	0.0000	
22	54	69	97	131	0.1474	12	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	288.2918	168.6480	83359.2900	1.9696	1.9241	1022.7501	567.5707	331.7195	84639.2422	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7119	-0.8653	0.0000	8.9487	21.6957	12.2550	23.8420	5.0503	1.6589	1.1809	0.0096	0.0094	0.0002	2.8302	1.6495	1.1807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099	0.0098	0.0000	0.0049	0.0049	0.0000	0.0050	0.0050	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	
22	54	82	85	89	0.1311	11	1	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	62.0811	34.3631	42261.2579	0.2437	0.2331	139.9317	95.1693	52.6419	44035.9775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8078	-0.8910	-0.0000	8.9487	21.6957	16.8359	23.8420	12.9873	1.8007	1.4546	0.0045	0.0043	0.0002	3.2509	1.7965	1.4544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0524	0.0524	0.0000	0.0183	0.0183	0.0000	0.0342	0.0341	0.0000	0.0042	0.0041	0.0001	0.0001	0.0001	0.0000	0.0041	0.0040	0.0001	
22	54	82	85	97	0.1311	10	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	201.0876	66.9613	128989.3360	1.3355	1.3085	536.2070	341.1607	113.0771	131613.2482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0062	-0.1609	0.0000	8.9487	21.6957	16.8359	23.8420	12.9873	1.0060	2.0182	0.0083	0.0081	0.0002	3.0160	0.9979	2.0181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0150	0.0150	0.0000	0.0062	0.0062	0.0000	0.0088	0.0088	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	
22	54	82	85	131	0.1474	12	2	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	213.0965	101.8489	124236.2407	0.3240	0.2450	1243.2305	326.1944	155.9248	127340.3076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0942	-0.7263	0.0000	8.9487	21.6957	16.8359	23.8420	12.9873	1.7510	1.9159	0.0019	0.0015	0.0005	3.6649	1.7495	1.9154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0172	0.0172	0.0000	0.0060	0.0060	0.0000	0.0112	0.0112	0.0000	0.0020	0.0020	0.0000	0.0001	0.0001	0.0000	0.0019	0.0018	0.0000	
