branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	branch_id_6	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	25	26	43	47	59	0.3886	9	1	6	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2019.0331	696.4169	1802587.1431	8.8522	3.6666	144244.8958	4288.8834	1479.8191	1846811.7214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9013	-0.7501	-0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9838	1.8706	0.0066	0.0027	0.0039	2.8477	0.9811	1.8667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	25	26	43	47	61	0.3886	9	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6275.7779	2152.0561	4867741.6448	27.5614	11.3606	461740.3258	13289.4748	4559.1631	4966368.5258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9187	-0.7399	0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9722	1.8654	0.0066	0.0027	0.0039	2.8311	0.9695	1.8615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	25	26	43	59	61	0.3739	9	2	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2897.3431	993.6558	2542279.7064	10.9304	4.2993	193495.7945	6180.3669	2120.6781	2600887.8923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9180	-0.7416	0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9745	1.8691	0.0057	0.0022	0.0035	2.8379	0.9723	1.8657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	25	26	47	59	61	0.3886	8	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3860.8225	967.9366	768477.7945	39.3809	20.3964	86932.7897	4023.1017	1008.3239	770090.5406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0038	-0.6618	0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9846	2.9577	0.0016	0.0008	0.0008	3.9406	0.9838	2.9569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	25	28	47	53	59	0.3886	10	1	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2902.8418	983.8741	501378.4074	56.8299	29.6578	81018.9636	3009.3842	1019.7260	502709.6562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9618	-0.7537	-0.0000	6.0200	18.4448	5.0068	14.9713	1.9864	0.9950	1.9520	0.0021	0.0011	0.0010	2.9449	0.9939	1.9510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	25	39	43	47	59	0.3886	9	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2017.3643	695.5452	1801599.5035	8.8442	3.6620	144148.8050	4285.3489	1477.9701	1845803.3036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9025	-0.7493	-0.0000	6.0200	18.4448	9.0059	14.9713	4.3814	0.9830	1.8702	0.0066	0.0027	0.0039	2.8466	0.9803	1.8663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0008	0.0008	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	25	39	43	47	61	0.3886	9	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6270.6023	2149.3630	4865102.3114	27.5366	11.3464	461433.6283	13278.5501	4553.4687	4963684.0088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9199	-0.7391	-0.0000	6.0200	18.4448	9.0059	14.9713	4.3814	0.9714	1.8651	0.0066	0.0027	0.0039	2.8299	0.9687	1.8612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	25	39	43	59	61	0.3739	9	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2894.9523	992.4122	2540889.4721	10.9208	4.2939	193370.0057	6175.2828	2118.0289	2599470.0896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9193	-0.7409	0.0000	6.0200	18.4448	9.0059	14.9713	4.3814	0.9737	1.8688	0.0057	0.0022	0.0035	2.8368	0.9714	1.8653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	25	39	47	59	61	0.3886	8	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3857.9503	966.7230	768093.4630	39.3395	20.3703	86863.4372	4020.1137	1007.0607	769705.6067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0058	-0.6611	0.0000	6.0200	18.4448	9.0059	14.9713	4.3814	0.9838	2.9572	0.0016	0.0008	0.0008	3.9394	0.9830	2.9564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	25	43	47	53	59	0.3886	9	1	6	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2496.5358	861.1354	2175836.5512	10.9559	4.5379	179252.8104	5297.6823	1827.9582	2227515.0112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9013	-0.7501	-0.0000	6.0200	18.4448	2.9074	14.9713	1.4877	0.9838	1.8706	0.0066	0.0027	0.0039	2.8477	0.9811	1.8667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	25	43	47	53	61	0.3886	9	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7759.3408	2660.8516	5862360.8294	34.1110	14.0603	573419.0612	16412.5904	5630.8567	5977095.9632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9187	-0.7399	0.0000	6.0200	18.4448	2.9074	14.9713	1.4877	0.9722	1.8654	0.0066	0.0027	0.0039	2.8311	0.9695	1.8615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	25	43	47	59	61	0.3886	9	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4104.9878	1407.5605	3459928.0670	18.0223	7.4286	297928.7525	8695.7218	2982.7655	3538077.4591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9187	-0.7399	0.0000	6.0200	18.4448	2.9074	14.9713	1.4877	0.9722	1.8654	0.0066	0.0027	0.0039	2.8311	0.9695	1.8615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	25	43	53	59	61	0.3739	9	2	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3582.5659	1228.6787	3067452.8582	13.5286	5.3213	240387.9842	7633.6120	2619.4322	3135915.3115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9180	-0.7416	0.0000	6.0200	18.4448	2.9074	14.9713	1.4877	0.9745	1.8691	0.0057	0.0022	0.0035	2.8379	0.9723	1.8657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	25	47	53	59	61	0.3886	8	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4779.0389	1198.2886	921098.3172	49.2989	25.5332	108305.3223	4977.5460	1247.6983	922948.5268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0038	-0.6618	0.0000	6.0200	18.4448	5.9927	14.9713	2.0491	0.9846	2.9577	0.0016	0.0008	0.0008	3.9406	0.9838	2.9569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	26	28	43	47	59	0.3784	10	0	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3874.4665	0.0000	4447755.9159	21.7949	0.0000	714493.4405	8158.5330	0.0000	4517879.0113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1577	-0.0000	6.0200	9.0013	5.0068	6.1061	1.9864	0.0000	1.9259	0.0057	0.0000	0.0057	1.9202	0.0000	1.9202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	26	28	43	47	73	0.3784	10	0	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5590.5226	0.0000	6024489.8828	31.1810	0.0000	821737.9632	11886.4449	0.0000	6139978.8487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1556	-0.0000	6.0200	9.0013	5.0068	6.1061	1.9864	0.0000	1.8997	0.0056	0.0000	0.0056	1.8941	0.0000	1.8941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	26	28	43	59	73	0.3661	10	0	6	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2594.8295	0.0000	3173328.9577	12.1379	0.0000	324838.4788	5533.9466	0.0000	3244340.1796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1561	-0.0000	6.0200	9.0013	5.0068	6.1061	1.9864	0.0000	1.9056	0.0047	0.0000	0.0047	1.9009	0.0000	1.9009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	26	28	47	59	73	0.3784	10	0	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3895.3077	0.0000	911256.5943	68.3902	0.0000	233817.5765	4055.7473	0.0000	913126.8861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2413	-0.0000	6.0200	9.0013	5.0068	6.1061	1.9864	0.0000	2.9470	0.0021	0.0000	0.0021	2.9449	0.0000	2.9449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	26	42	43	47	59	0.3770	9	0	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2624.5516	0.0000	3342148.1979	11.5095	0.0000	324296.3705	5573.8177	0.0000	3416240.7350	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2338	-0.0000	6.0200	9.0013	12.7198	6.1061	12.5308	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	26	42	43	47	61	0.3770	9	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8153.3813	3.5025	8939202.8257	35.8049	0.0185	1032185.3324	17266.7637	7.4212	9101501.6363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2329.0004	0.2312	0.0000	6.0200	9.0013	12.7198	6.1061	12.5308	0.0012	2.8364	0.0066	0.0000	0.0066	2.8311	0.0012	2.8298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	26	42	43	59	61	0.3661	9	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3767.8870	1.6188	4692450.1414	14.2238	0.0070	419725.6074	8031.4312	3.4526	4790542.5376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.4120	0.2317	0.0000	6.0200	9.0013	12.7198	6.1061	12.5308	0.0012	2.8424	0.0057	0.0000	0.0057	2.8379	0.0012	2.8367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	26	42	47	59	61	0.3483	8	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5036.9137	1.5839	1218833.3582	51.2386	0.0332	239252.0756	5249.2298	1.6502	1220910.5821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3192.2536	0.3216	0.0000	6.0200	9.0013	12.7198	6.1061	12.5308	0.0012	3.9411	0.0016	0.0000	0.0016	3.9406	0.0012	3.9394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	26	43	47	59	61	0.3770	9	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7115.9273	3.0299	8025999.3035	31.3570	0.0160	1208019.2819	15036.6627	6.4056	8133011.0932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2349.6604	0.2334	0.0000	6.0200	9.0013	2.9074	6.1061	1.4877	0.0012	2.8635	0.0067	0.0000	0.0067	2.8580	0.0012	2.8568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	26	43	47	59	73	0.3770	9	0	6	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3342.3288	0.0000	4094666.6054	14.6475	0.0000	417975.6785	7103.4443	0.0000	4180368.5868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2338	-0.0000	6.0200	9.0013	2.9074	6.1061	1.4877	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0005	0.0005	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	26	43	47	61	73	0.3770	9	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10378.0378	4.4583	10912834.0967	45.5267	0.0235	1328770.9218	22003.8608	9.4580	11099187.7972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2329.0004	0.2312	0.0000	6.0200	9.0013	2.9074	6.1061	1.4877	0.0012	2.8364	0.0066	0.0000	0.0066	2.8311	0.0012	2.8298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	26	43	59	61	73	0.3661	9	1	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4800.1640	2.0624	5745355.0310	18.1149	0.0089	540850.7723	10235.4614	4.4004	5858756.4724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.4120	0.2317	0.0000	6.0200	9.0013	2.9074	6.1061	1.4877	0.0012	2.8424	0.0057	0.0000	0.0057	2.8379	0.0012	2.8367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	26	47	59	61	73	0.3110	8	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6431.3126	2.0228	1477391.0869	63.6022	0.0413	309992.4453	6710.5874	2.1101	1479706.6594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3192.2536	0.3216	0.0000	6.0200	9.0013	5.9927	6.1061	2.0491	0.0012	3.9411	0.0016	0.0000	0.0016	3.9406	0.0012	3.9394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	43	47	53	59	0.3784	10	0	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4790.2609	0.0000	5355651.6994	26.9719	0.0000	886786.3754	10076.3607	0.0000	5437042.8550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1577	-0.0000	6.0200	5.0068	2.9074	1.9864	1.4877	0.0000	1.9259	0.0057	0.0000	0.0057	1.9202	0.0000	1.9202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	43	47	53	73	0.3784	10	0	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6913.6479	0.0000	7245137.5463	38.6048	0.0000	1020342.9681	14680.6324	0.0000	7378871.8017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1556	-0.0000	6.0200	5.0068	2.9074	1.9864	1.4877	0.0000	1.8997	0.0056	0.0000	0.0056	1.8941	0.0000	1.8941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	43	47	59	73	0.3784	10	0	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3658.9208	0.0000	4302627.2992	20.4148	0.0000	530271.3035	7776.3827	0.0000	4395523.7292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1556	-0.0000	6.0200	5.0068	2.9074	1.9864	1.4877	0.0000	1.8997	0.0056	0.0000	0.0056	1.8941	0.0000	1.8941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	43	53	59	73	0.3364	10	0	6	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3209.0585	0.0000	3822801.0812	15.0272	0.0000	403522.9824	6835.5468	0.0000	3905402.0607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1561	-0.0000	6.0200	5.0068	2.9074	1.9864	1.4877	0.0000	1.9056	0.0047	0.0000	0.0047	1.9009	0.0000	1.9009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
20	28	47	53	59	73	0.3784	10	0	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4822.1779	0.0000	1091748.4552	85.7900	0.0000	291300.3389	5018.0305	0.0000	1093873.3844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2413	-0.0000	6.0200	5.0068	5.9927	1.9864	2.0491	0.0000	2.9470	0.0021	0.0000	0.0021	2.9449	0.0000	2.9449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
