branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	28	53	59	73	0.3347	10	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	913.8902	0.0000	102795.3159	5.0981	0.0000	9553.9825	982.5615	0.0000	103190.1587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2146	-0.0000	6.0200	5.0068	6.9987	1.9864	4.9999	0.0000	2.9533	0.0012	0.0000	0.0012	2.9521	0.0000	2.9521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0002	0.0002	0.0000	0.0030	0.0030	0.0000	0.0004	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
20	39	42	43	47	0.3770	9	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1116.8771	0.3162	486283.0929	4.9472	0.0017	37428.8335	2345.3616	0.6654	500263.2004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3538.7588	0.2065	-0.0000	6.0200	9.0059	12.7198	4.3814	12.5308	0.0008	2.8524	0.0066	0.0000	0.0066	2.8466	0.0008	2.8458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0025	0.0000	0.0013	0.0013	0.0000	0.0012	0.0012	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
20	39	42	43	59	0.3580	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	514.8556	0.1458	251001.3510	1.9647	0.0006	15059.5064	1085.1013	0.3078	259175.4188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3537.9474	0.2069	-0.0000	6.0200	9.0059	12.7198	4.3814	12.5308	0.0008	2.8584	0.0057	0.0000	0.0057	2.8535	0.0008	2.8527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0056	0.0055	0.0000	0.0029	0.0029	0.0000	0.0026	0.0026	0.0000	0.0012	0.0011	0.0001	0.0006	0.0006	0.0000	0.0006	0.0005	0.0001	
20	39	42	43	61	0.3624	9	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1604.6550	1.1415	682287.4697	6.1129	0.0050	47548.2217	3385.4017	2.4135	701111.7231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1408.0955	0.2045	-0.0000	6.0200	9.0059	12.7198	4.3814	12.5308	0.0020	2.8404	0.0057	0.0000	0.0057	2.8367	0.0020	2.8347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0009	0.0009	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	39	42	47	59	0.3483	8	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15697467.6325	2896.5316	inf	39107.5988	16.2271	inf	42011834.4362	7493.2699	inf	667.7675	0.1389	81592.4696	4.5959	0.0020	9241.9794	710.5525	0.1478	81859.8251	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	4847.1074	0.0000	0.2869	-0.0000	6.0200	9.0059	3.5720	4.3814	3.9595	0.0008	3.9587	0.0017	0.0000	0.0017	3.9578	0.0008	3.9570	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0059	0.0000	0.0004	0.0004	0.0000	0.0056	0.0055	0.0000	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0004	0.0003	0.0001
20	39	42	47	61	0.3483	8	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2107.0073	1.1014	213422.9685	14.8734	0.0160	29480.2038	2237.8179	1.1699	213977.4889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1931.1524	0.2843	-0.0000	6.0200	9.0059	12.7198	4.3814	12.5308	0.0020	3.9390	0.0016	0.0000	0.0016	3.9394	0.0020	3.9373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0001	0.0001	0.0000	0.0018	0.0017	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	39	42	59	61	0.3337	8	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	951.2892	0.4968	114097.9077	2.3277	0.0025	5659.2946	1026.9369	0.5366	114494.0995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1929.7329	0.2848	0.0000	6.0200	9.0059	12.7198	4.3814	12.5308	0.0020	3.9453	0.0007	0.0000	0.0007	3.9467	0.0020	3.9446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	0.0041	0.0000	0.0003	0.0003	0.0000	0.0038	0.0038	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	39	43	47	59	0.3770	9	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	981.5096	0.2754	434078.8604	4.3922	0.0015	41980.7894	2041.4931	0.5739	443751.4501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3571.2892	0.2085	-0.0000	6.0200	9.0059	2.9074	4.3814	1.4877	0.0008	2.8796	0.0067	0.0000	0.0067	2.8737	0.0008	2.8729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0029	0.0000	0.0015	0.0015	0.0000	0.0014	0.0014	0.0000	0.0005	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
20	39	43	47	61	0.3770	9	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3065.0162	2.1609	1169602.7748	13.7260	0.0116	130643.6694	6362.3283	4.4957	1191693.8391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1421.1199	0.2060	-0.0000	6.0200	9.0059	2.9074	4.3814	1.4877	0.0020	2.8615	0.0067	0.0000	0.0067	2.8569	0.0020	2.8549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0005	0.0005	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	39	43	47	73	0.3770	9	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1418.3622	0.4016	596269.5538	6.2580	0.0021	48058.1907	2991.4149	0.8488	612552.6480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3538.7588	0.2065	-0.0000	6.0200	9.0059	2.9074	4.3814	1.4877	0.0008	2.8524	0.0066	0.0000	0.0066	2.8466	0.0008	2.8458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0011	0.0011	0.0000	0.0010	0.0009	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
20	39	43	59	61	0.3624	9	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1401.4413	0.9880	609035.8404	5.3609	0.0043	51836.5325	2946.6958	2.0818	622508.9967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1420.7947	0.2065	-0.0000	6.0200	9.0059	2.9074	4.3814	1.4877	0.0020	2.8676	0.0058	0.0000	0.0058	2.8638	0.0020	2.8618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0011	0.0011	0.0000	0.0010	0.0010	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	39	43	59	73	0.3580	9	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	654.8865	0.1854	309059.6051	2.4925	0.0008	19376.6309	1384.2883	0.3927	318649.3700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3537.9474	0.2069	-0.0000	6.0200	9.0059	2.9074	4.3814	1.4877	0.0008	2.8584	0.0057	0.0000	0.0057	2.8535	0.0008	2.8527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0044	0.0000	0.0023	0.0023	0.0000	0.0021	0.0021	0.0000	0.0012	0.0011	0.0001	0.0006	0.0006	0.0000	0.0006	0.0005	0.0001	
20	39	43	61	73	0.3624	9	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2038.8886	1.4505	836035.5782	7.7408	0.0063	61039.1863	4317.8705	3.0789	857944.4271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1408.0955	0.2045	-0.0000	6.0200	9.0059	2.9074	4.3814	1.4877	0.0020	2.8404	0.0057	0.0000	0.0057	2.8367	0.0020	2.8347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	39	47	59	61	0.3109	7	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1812.1740	0.9405	192609.6927	12.0447	0.0127	47306.4710	1933.0290	1.0034	192857.3619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1944.1596	0.2864	-0.0000	6.0200	9.0059	5.9927	4.3814	2.0491	0.0020	3.9677	0.0017	0.0000	0.0017	3.9681	0.0020	3.9661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0001	0.0001	0.0000	0.0021	0.0020	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	39	47	59	73	0.3110	8	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	851.6641	0.1772	99202.2938	5.6474	0.0024	12000.5874	908.4535	0.1890	99503.9447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4847.1074	0.2869	-0.0000	6.0200	9.0059	5.9927	4.3814	2.0491	0.0008	3.9587	0.0017	0.0000	0.0017	3.9578	0.0008	3.9570	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0046	0.0000	0.0003	0.0003	0.0000	0.0044	0.0043	0.0000	0.0005	0.0005	0.0001	0.0001	0.0001	0.0000	0.0004	0.0003	0.0001	
20	39	47	61	73	0.2825	8	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2685.8510	1.4046	259067.5167	18.1160	0.0194	38264.3092	2860.9267	1.4965	259689.9083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1931.1524	0.2843	-0.0000	6.0200	9.0059	5.9927	4.3814	2.0491	0.0020	3.9390	0.0016	0.0000	0.0016	3.9394	0.0020	3.9373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0001	0.0001	0.0000	0.0014	0.0014	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	39	59	61	73	0.3110	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1214.2177	0.6344	138693.4525	2.9102	0.0031	7370.9095	1312.9647	0.6864	139141.1395	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1929.7329	0.2848	-0.0000	6.0200	9.0059	15.6457	4.3814	33.2903	0.0020	3.9453	0.0007	0.0000	0.0007	3.9467	0.0020	3.9446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0032	0.0000	0.0002	0.0002	0.0000	0.0030	0.0030	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	42	43	47	53	0.3770	9	0	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1383.5105	0.0000	587233.3990	6.1341	0.0000	46459.0758	2902.4113	0.0000	603608.0175	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2074	-0.0000	6.0200	12.7198	2.9074	12.5308	1.4877	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0011	0.0011	0.0000	0.0010	0.0010	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
20	42	43	47	59	0.3770	9	0	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	731.1630	0.0000	343649.6743	3.2493	0.0000	24304.5627	1529.9919	0.0000	354505.5710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2074	-0.0000	6.0200	12.7198	2.9074	12.5308	1.4877	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0039	0.0000	0.0020	0.0020	0.0000	0.0019	0.0019	0.0000	0.0008	0.0007	0.0001	0.0004	0.0004	0.0000	0.0004	0.0003	0.0001	
20	42	43	47	61	0.3770	9	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2278.1193	0.9801	929553.6721	10.1031	0.0052	76626.8598	4772.0126	2.0574	954279.6613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2329.0004	0.2050	0.0000	6.0200	12.7198	2.9074	12.5308	1.4877	0.0012	2.8364	0.0066	0.0000	0.0066	2.8311	0.0012	2.8298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0007	0.0007	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	42	43	53	59	0.3364	9	0	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	637.8377	0.0000	303863.4070	2.4361	0.0000	18710.3826	1343.1160	0.0000	313481.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2078	-0.0000	6.0200	12.7198	2.9074	12.5308	1.4877	0.0000	2.8604	0.0057	0.0000	0.0057	2.8546	0.0000	2.8546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0045	0.0000	0.0024	0.0024	0.0000	0.0021	0.0021	0.0000	0.0011	0.0010	0.0001	0.0005	0.0005	0.0000	0.0005	0.0004	0.0001	
20	42	43	53	61	0.3624	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1987.6802	0.8554	823558.7682	7.5795	0.0037	58987.4204	4189.1113	1.8068	845605.1759	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.4043	0.2054	0.0000	6.0200	12.7198	2.9074	12.5308	1.4877	0.0012	2.8424	0.0057	0.0000	0.0057	2.8379	0.0012	2.8367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0008	0.0008	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	42	43	59	61	0.3624	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1050.4410	0.4519	482851.7247	4.0134	0.0020	30918.1893	2209.0471	0.9523	497478.4118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.4120	0.2054	0.0000	6.0200	12.7198	2.9074	12.5308	1.4877	0.0012	2.8424	0.0057	0.0000	0.0057	2.8379	0.0012	2.8367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0014	0.0014	0.0000	0.0013	0.0013	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
20	42	47	53	59	0.3483	8	0	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	828.3531	0.0000	98032.4166	5.7709	0.0000	11539.3025	880.7551	0.0000	98340.0920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2878	-0.0000	6.0200	12.7198	5.9927	12.5308	2.0491	0.0000	3.9608	0.0017	0.0000	0.0017	3.9591	0.0000	3.9591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	0.0047	0.0000	0.0003	0.0003	0.0000	0.0045	0.0045	0.0000	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
20	42	47	53	61	0.3483	8	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2613.0083	0.8267	256174.6463	18.6738	0.0121	36798.9891	2773.1591	0.8775	256810.8288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3192.2455	0.2852	0.0000	6.0200	12.7198	5.9927	12.5308	2.0491	0.0012	3.9410	0.0016	0.0000	0.0016	3.9406	0.0012	3.9394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0001	0.0001	0.0000	0.0014	0.0014	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	42	47	59	61	0.3483	8	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1368.9485	0.4325	154346.2936	9.6739	0.0063	19164.9535	1453.8648	0.4594	154800.0206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3192.2536	0.2852	0.0000	6.0200	12.7198	5.9927	12.5308	2.0491	0.0012	3.9411	0.0016	0.0000	0.0016	3.9406	0.0012	3.9394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0029	0.0000	0.0002	0.0002	0.0000	0.0027	0.0027	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	42	53	59	61	0.3337	8	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1180.1111	0.3731	137067.5501	2.9202	0.0019	7058.4862	1272.8505	0.4026	137525.2286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3189.8755	0.2857	0.0000	6.0200	12.7198	6.9987	12.5308	4.9999	0.0012	3.9474	0.0007	0.0000	0.0007	3.9479	0.0012	3.9467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0033	0.0000	0.0002	0.0002	0.0000	0.0031	0.0031	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	43	47	53	59	0.3770	9	0	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1215.5204	0.0000	524660.3790	5.4434	0.0000	52058.7224	2526.4115	0.0000	536018.2560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2094	-0.0000	6.0200	2.9074	5.9927	1.4877	2.0491	0.0000	2.8816	0.0067	0.0000	0.0067	2.8749	0.0000	2.8749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0012	0.0012	0.0000	0.0011	0.0011	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
20	43	47	53	61	0.3770	9	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3795.1028	1.6188	1409766.4753	17.0098	0.0087	161720.5435	7871.3357	3.3655	1435594.7962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2349.6526	0.2069	0.0000	6.0200	2.9074	5.9927	1.4877	2.0491	0.0012	2.8635	0.0067	0.0000	0.0067	2.8580	0.0012	2.8568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	43	47	53	73	0.3770	9	0	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1757.1114	0.0000	719474.6477	7.7609	0.0000	59628.8906	3701.7795	0.0000	738521.3344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2074	-0.0000	6.0200	2.9074	5.9927	1.4877	2.0491	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0009	0.0009	0.0000	0.0008	0.0008	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
20	43	47	59	61	0.3770	9	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2000.7435	0.8532	831655.0654	8.9589	0.0046	85736.8216	4153.9488	1.7750	848872.3493	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2349.6604	0.2069	-0.0000	6.0200	2.9074	5.9927	1.4877	2.0491	0.0012	2.8635	0.0067	0.0000	0.0067	2.8580	0.0012	2.8568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	43	47	59	73	0.3770	9	0	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	929.6703	0.0000	422488.9859	4.1193	0.0000	31245.3527	1951.6698	0.0000	435189.1727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2074	-0.0000	6.0200	2.9074	5.9927	1.4877	2.0491	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0031	0.0000	0.0016	0.0016	0.0000	0.0015	0.0015	0.0000	0.0008	0.0007	0.0001	0.0004	0.0004	0.0000	0.0004	0.0003	0.0001	
20	43	47	61	73	0.3770	9	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2893.6657	1.2451	1137469.3450	12.7861	0.0066	98285.2394	6085.9401	2.6245	1166171.4582	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2329.0004	0.2050	-0.0000	6.0200	2.9074	5.9927	1.4877	2.0491	0.0012	2.8364	0.0066	0.0000	0.0066	2.8311	0.0012	2.8298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
