branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
27	59	61	73	83	0.1885	6	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	27.5637	0.0000	102720.7720	0.5940	0.0000	19481.0889	105.7208	0.0000	110401.3404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	-0.0000	14.7473	20.7784	12.7940	15.8889	8.4885	0.0000	2.1954	0.0352	0.0000	0.0352	2.1602	0.0000	2.1602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0796	0.0796	0.0000	0.0592	0.0592	0.0000	0.0204	0.0204	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
27	59	61	78	83	0.1956	8	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	46.8682	0.0000	112931.9667	0.9374	0.0000	28167.1004	263.1521	0.0000	118935.5946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	14.7473	20.7784	12.7940	15.8889	8.4885	0.0000	2.2073	0.0364	0.0000	0.0364	2.1709	0.0000	2.1709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0471	0.0471	0.0000	0.0388	0.0388	0.0000	0.0082	0.0082	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
27	59	73	78	83	0.1956	8	1	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	37.6853	0.0000	115816.9055	0.6952	0.0000	21499.3496	166.2878	0.0000	123704.3222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	14.7473	20.7784	28.2885	15.8889	9.0024	0.0000	2.2170	0.0318	0.0000	0.0318	2.1852	0.0000	2.1852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.0588	0.0000	0.0457	0.0457	0.0000	0.0131	0.0131	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	61	73	76	78	0.1810	7	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	113.7043	0.0425	301444.5180	0.4796	0.0004	4740.4441	418.8530	0.1560	373559.4533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2677.2170	0.0086	-0.0000	14.7473	12.7940	28.2885	8.4885	9.0024	0.0015	3.9837	0.0123	0.0000	0.0122	3.9729	0.0015	3.9715	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0350	0.0350	0.0000	0.0256	0.0256	0.0000	0.0095	0.0095	0.0000	0.0009	0.0009	0.0001	0.0002	0.0002	0.0000	0.0007	0.0006	0.0001	
27	61	73	76	83	0.1879	6	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	45.9630	0.0170	180671.3295	0.9904	0.0006	31871.3188	173.1357	0.0634	195427.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2709.1407	0.0047	-0.0000	14.7473	12.7940	28.2885	8.4885	9.0024	0.0008	2.1619	0.0344	0.0000	0.0344	2.1282	0.0008	2.1275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0471	0.0470	0.0000	0.0348	0.0348	0.0000	0.0123	0.0123	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
27	61	73	78	83	0.1879	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	28.2501	0.0000	2834.2403	0.5356	0.0000	1691.0019	200.6806	0.0000	2866.4186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0055	-0.0000	14.7473	12.7940	28.2885	8.4885	9.0024	0.0000	2.1706	0.0355	0.0000	0.0355	2.1352	0.0000	2.1352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0768	0.0761	0.0008	0.0662	0.0662	0.0000	0.0106	0.0099	0.0007	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
27	61	76	78	83	0.1879	8	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	78.7923	0.0289	201764.4336	1.5734	0.0009	45887.4850	432.3257	0.1574	213866.8497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2726.1865	0.0047	-0.0000	14.7473	12.7940	10.5370	8.4885	3.2886	0.0008	2.1739	0.0356	0.0000	0.0356	2.1391	0.0008	2.1383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0276	0.0276	0.0000	0.0227	0.0227	0.0000	0.0049	0.0049	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
27	73	76	78	83	0.1743	8	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	63.1337	0.0233	204602.4363	1.1656	0.0006	34608.2015	273.0571	0.1003	220243.2064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2707.5182	0.0047	-0.0000	14.7473	28.2885	10.5370	9.0024	3.2886	0.0008	2.1831	0.0311	0.0000	0.0311	2.1528	0.0008	2.1520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0346	0.0346	0.0000	0.0267	0.0267	0.0000	0.0079	0.0079	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	37	55	61	73	0.1911	9	3	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	279.5063	0.0000	775162.6955	1.9330	0.0000	5349.2795	445.4790	0.0000	1237074.2038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	21.7783	7.4119	6.9653	2.1898	3.9745	0.0000	4.2225	0.0109	0.0000	0.0109	4.2115	0.0000	4.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0151	0.0151	0.0000	0.0057	0.0057	0.0000	0.0095	0.0095	0.0000	0.0008	0.0007	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	
32	37	55	61	78	0.1948	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	610.6647	0.0000	2337589.5934	3.7217	0.0000	13406.9571	1245.1323	0.0000	5100078.0731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0109	0.0000	21.7783	7.4119	6.9653	2.1898	3.9745	0.0000	4.2890	0.0134	0.0000	0.0134	4.2756	0.0000	4.2756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0070	0.0070	0.0000	0.0036	0.0036	0.0000	0.0034	0.0034	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
32	37	55	61	83	0.1911	10	4	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	209.7334	0.0000	2344312.8792	5.5881	0.0000	114180.8884	528.1125	0.0000	3459283.0266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0060	0.0000	21.7783	7.4119	6.9653	2.1898	3.9745	0.0000	2.3561	0.0382	0.0000	0.0382	2.3179	0.0000	2.3179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0112	0.0112	0.0000	0.0068	0.0068	0.0000	0.0044	0.0044	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	37	55	61	84	0.1911	9	4	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	465.8943	17.3849	2204787.1001	23.4469	20.7558	35503.8275	927.0493	13.8705	2714539.1514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.8043	-0.0742	0.0000	21.7783	7.4119	6.9653	2.1898	3.9745	0.0797	2.0554	0.0548	0.0485	0.0063	2.0802	0.0311	2.0491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0046	0.0000	0.0023	0.0023	0.0000	0.0022	0.0022	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
32	37	55	73	78	0.1948	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	442.7494	0.0000	1404065.1217	0.6461	0.0000	1711.6436	813.3497	0.0000	3089698.6791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0109	0.0000	21.7783	7.4119	6.9653	2.1898	3.9745	0.0000	4.3020	0.0029	0.0000	0.0029	4.2991	0.0000	4.2991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0097	0.0097	0.0000	0.0044	0.0044	0.0000	0.0053	0.0053	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	
32	37	55	73	83	0.1911	10	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	144.8744	0.0000	1445650.6602	3.4903	0.0000	55203.2436	334.5810	0.0000	2232865.2140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0060	0.0000	21.7783	7.4119	6.9653	2.1898	3.9745	0.0000	2.3619	0.0326	0.0000	0.0326	2.3293	0.0000	2.3293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0163	0.0163	0.0000	0.0093	0.0093	0.0000	0.0070	0.0070	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	37	55	73	84	0.1911	9	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	342.8685	12.6084	1346666.2650	17.2670	16.9475	2758.5004	606.2699	9.0973	1709325.7403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.2004	-0.0732	0.0000	21.7783	7.4119	6.9653	2.1898	3.9745	0.0786	2.0596	0.0482	0.0473	0.0009	2.0901	0.0314	2.0587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0062	0.0062	0.0000	0.0028	0.0028	0.0000	0.0034	0.0034	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
32	37	55	78	83	0.1948	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	323.8108	0.0000	4373088.8793	7.2895	0.0000	101763.7838	880.7261	0.0000	11248785.1268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0061	0.0000	21.7783	7.4119	6.9653	2.1898	3.9745	0.0000	2.4203	0.0347	0.0000	0.0347	2.3856	0.0000	2.3856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0075	0.0075	0.0000	0.0048	0.0048	0.0000	0.0027	0.0027	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
32	37	55	78	84	0.1948	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	662.1848	27.6695	4005957.6097	32.5204	31.4649	9831.6708	1511.8342	22.5474	6566669.6859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.9358	-0.0869	0.0000	21.7783	7.4119	6.9653	2.1898	3.9745	0.0925	2.1212	0.0624	0.0604	0.0020	2.1513	0.0321	2.1192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0033	0.0000	0.0019	0.0019	0.0000	0.0014	0.0014	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
32	37	61	73	78	0.1948	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	190.4452	0.0000	865032.4051	0.8968	0.0000	4489.9596	458.8756	0.0000	1842358.0404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	21.7783	7.4119	12.7940	2.1898	8.4885	0.0000	4.1347	0.0114	0.0000	0.0114	4.1233	0.0000	4.1233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0217	0.0217	0.0000	0.0127	0.0127	0.0000	0.0090	0.0090	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	
32	37	61	73	83	0.1911	10	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	68.0398	0.0000	855423.5870	1.6608	0.0000	43878.3733	188.5570	0.0000	1214696.7497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	21.7783	7.4119	12.7940	2.1898	8.4885	0.0000	2.2534	0.0355	0.0000	0.0355	2.2180	0.0000	2.2180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0331	0.0331	0.0000	0.0214	0.0214	0.0000	0.0118	0.0118	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	37	61	73	84	0.1911	9	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	139.6567	3.9401	824435.7048	3.7731	3.1635	11918.3054	334.6549	5.0550	1006621.9420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.4504	-0.0515	0.0000	21.7783	7.4119	12.7940	2.1898	8.4885	0.0566	1.9482	0.0319	0.0268	0.0052	1.9728	0.0298	1.9430	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0144	0.0144	0.0000	0.0085	0.0085	0.0000	0.0059	0.0059	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
32	37	61	78	83	0.1948	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	135.4509	0.0000	2285753.5869	3.0439	0.0000	75593.6098	482.6406	0.0000	4425569.2932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	21.7783	7.4119	12.7940	2.1898	8.4885	0.0000	2.2822	0.0371	0.0000	0.0371	2.2451	0.0000	2.2451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0168	0.0168	0.0000	0.0122	0.0122	0.0000	0.0047	0.0047	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
32	37	61	78	84	0.1948	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	237.1059	7.4141	2249524.2818	6.5390	5.5105	20787.3867	803.7937	12.0936	3421009.8761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.9838	-0.0587	0.0000	21.7783	7.4119	12.7940	2.1898	8.4885	0.0639	1.9789	0.0400	0.0337	0.0063	2.0027	0.0301	1.9726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0086	0.0000	0.0061	0.0061	0.0000	0.0025	0.0025	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
32	37	73	78	83	0.1948	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	101.8573	0.0000	1538855.8980	2.0732	0.0000	39016.5568	319.8012	0.0000	3376833.9129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	21.7783	7.4119	28.2885	2.1898	9.0024	0.0000	2.2899	0.0320	0.0000	0.0320	2.2579	0.0000	2.2579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0225	0.0225	0.0000	0.0154	0.0154	0.0000	0.0071	0.0071	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	37	73	78	84	0.1948	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	191.9819	5.9290	1463334.4878	4.8363	4.6418	2698.6940	561.3921	8.4702	2347104.4456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.3845	-0.0581	0.0000	21.7783	7.4119	28.2885	2.1898	9.0024	0.0633	1.9851	0.0342	0.0329	0.0014	2.0141	0.0304	1.9837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107	0.0107	0.0000	0.0071	0.0071	0.0000	0.0036	0.0036	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0000	
32	55	61	73	78	0.1948	8	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	170.8255	0.0000	633050.3721	0.7905	0.0000	4772.4446	466.6772	0.0000	1034422.9723	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	21.7783	6.9653	12.7940	3.9745	8.4885	0.0000	4.1248	0.0121	0.0000	0.0121	4.1127	0.0000	4.1127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0241	0.0241	0.0000	0.0153	0.0153	0.0000	0.0088	0.0088	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0006	0.0000	
32	55	61	73	83	0.1879	7	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	63.6781	0.0000	482878.9154	1.4993	0.0000	39945.9580	193.1762	0.0000	588331.6608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	21.7783	6.9653	12.7940	3.9745	8.4885	0.0000	2.2475	0.0358	0.0000	0.0358	2.2118	0.0000	2.2118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0353	0.0353	0.0000	0.0238	0.0238	0.0000	0.0114	0.0114	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	55	61	73	84	0.1876	6	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	123.5242	3.4506	525791.4583	3.0461	2.5160	11348.4852	339.1422	5.1241	603514.9901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.8062	-0.0507	0.0000	21.7783	6.9653	12.7940	3.9745	8.4885	0.0558	1.9425	0.0316	0.0261	0.0055	1.9667	0.0297	1.9370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0162	0.0162	0.0000	0.0104	0.0104	0.0000	0.0058	0.0058	0.0000	0.0005	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	
32	55	61	78	83	0.1948	8	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	120.5089	0.0000	722085.0773	2.6195	0.0000	67469.1515	485.8621	0.0000	861795.1242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	21.7783	6.9653	12.7940	3.9745	8.4885	0.0000	2.2754	0.0374	0.0000	0.0374	2.2380	0.0000	2.2380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0189	0.0189	0.0000	0.0143	0.0143	0.0000	0.0046	0.0046	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	55	61	78	84	0.1948	8	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	200.0562	6.1865	848848.2709	5.1601	4.2935	20236.2288	795.0720	11.9702	985166.4797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.3449	-0.0578	0.0000	21.7783	6.9653	12.7940	3.9745	8.4885	0.0629	1.9723	0.0395	0.0329	0.0066	1.9957	0.0300	1.9656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0102	0.0102	0.0000	0.0077	0.0077	0.0000	0.0025	0.0025	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
32	55	73	78	83	0.1948	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	92.7019	0.0000	607374.8451	1.8674	0.0000	43527.9969	306.5654	0.0000	745954.7775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	21.7783	6.9653	28.2885	3.9745	9.0024	0.0000	2.2832	0.0323	0.0000	0.0323	2.2509	0.0000	2.2509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0246	0.0246	0.0000	0.0173	0.0173	0.0000	0.0073	0.0073	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	55	73	78	84	0.1948	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	165.0613	5.0420	680466.6284	3.9902	3.7821	4068.5365	515.9514	7.7884	799111.3091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.7447	-0.0572	0.0000	21.7783	6.9653	28.2885	3.9745	9.0024	0.0623	1.9785	0.0338	0.0320	0.0018	2.0070	0.0303	1.9768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0124	0.0124	0.0000	0.0085	0.0085	0.0000	0.0039	0.0039	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
32	61	73	78	83	0.1948	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	37.2301	0.0000	114664.7910	0.7461	0.0000	22136.4659	182.9124	0.0000	123041.7415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	21.7783	12.7940	28.2885	8.4885	9.0024	0.0000	2.2091	0.0354	0.0000	0.0354	2.1737	0.0000	2.1737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0593	0.0593	0.0000	0.0475	0.0475	0.0000	0.0119	0.0119	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
37	55	59	61	73	0.1885	9	3	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	288.6669	0.0000	798863.5856	2.0005	0.0000	5542.8545	459.5198	0.0000	1270768.6943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	7.4119	6.9653	20.7784	3.9745	15.8889	0.0000	4.2225	0.0109	0.0000	0.0109	4.2115	0.0000	4.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0146	0.0146	0.0000	0.0055	0.0055	0.0000	0.0092	0.0092	0.0000	0.0008	0.0007	0.0000	0.0001	0.0001	0.0000	0.0007	0.0006	0.0000	
