branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
28	29	32	81	0.4814	11	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3256282.4889	1326.1014	inf	5764.8325	30.6612	inf	10969153.7698	3152.9096	inf	103.8456	0.0467	111633.6095	0.1474	0.0008	412.6948	611.1509	0.2722	163321.2230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	2223.2893	0.0000	0.1193	-0.0000	13.8760	7.0088	20.9916	1.0528	1.8711	0.0008	1.8702	0.0022	0.0000	0.0022	1.8689	0.0008	1.8680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0180	0.0180	0.0000	0.0150	0.0150	0.0000	0.0031	0.0030	0.0000	0.0016	0.0015	0.0002	0.0013	0.0013	0.0000	0.0003	0.0002	0.0001
28	29	35	79	0.4356	9	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4723703.7221	0.0000	58949314.5407	7219.7234	0.0000	173932.6615	inf	0.0000	inf	136.9524	0.0000	21038.9538	0.2600	0.0000	241.0117	395.5414	0.0000	23568.3155	0.0000	0.0000	0.0004	0.0000	0.0000	0.0014	0.0000	0.0000	0.0000	inf	inf	0.1202	0.0000	13.8760	7.0088	20.9916	1.0528	1.8721	0.0000	1.8721	0.0023	0.0000	0.0023	1.8698	0.0000	1.8698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0137	0.0136	0.0001	0.0089	0.0089	0.0000	0.0047	0.0046	0.0001	0.0080	0.0073	0.0006	0.0064	0.0063	0.0002	0.0016	0.0011	0.0005
28	29	35	81	0.4356	9	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2327278.0702	1007.5472	1670709880.6221	4997.0726	17.8318	1149009.7815	inf	inf	inf	243.6371	0.1099	80142.3121	0.6362	0.0022	444.9304	964.0305	0.4310	123172.9658	0.0001	0.0001	0.0000	0.0001	0.0001	0.0004	0.0000	0.0000	0.0000	2223.5109	0.0337	0.1189	0.0000	13.8760	7.0088	20.9916	1.0528	1.8645	0.0008	1.8637	0.0036	0.0000	0.0036	1.8609	0.0008	1.8600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0077	0.0076	0.0000	0.0057	0.0057	0.0000	0.0019	0.0019	0.0000	0.0050	0.0047	0.0004	0.0041	0.0041	0.0000	0.0009	0.0006	0.0003
28	29	49	79	0.4356	9	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2367104.9385	764126.0120	inf	9320.8573	74.5536	inf	inf	inf	inf	154.4308	54.3843	8394.1449	0.8302	0.0069	1195.5278	513.6038	186.5298	8695.7075	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.8741	0.0000	-0.8116	0.0000	13.8760	7.0088	20.9916	1.0528	2.8607	0.9953	1.8654	0.0108	0.0001	0.0107	2.8500	0.9953	1.8547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0185	0.0183	0.0002	0.0130	0.0130	0.0000	0.0055	0.0053	0.0002	0.0053	0.0049	0.0004	0.0039	0.0037	0.0002	0.0014	0.0011	0.0003
28	29	49	81	0.4356	9	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12508841.3114	4055448.1413	inf	53465.0238	637.6862	inf	inf	inf	inf	308.3028	107.7029	82558.5223	1.6989	0.0208	2783.7621	1332.4586	470.2775	101354.4802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8695	0.0000	-0.8102	0.0000	13.8760	7.0088	20.9916	1.0528	2.8502	0.9933	1.8569	0.0121	0.0001	0.0119	2.8381	0.9931	1.8450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0092	0.0092	0.0000	0.0071	0.0071	0.0000	0.0021	0.0021	0.0000	0.0029	0.0026	0.0002	0.0022	0.0022	0.0001	0.0006	0.0005	0.0002
28	29	60	81	0.4356	9	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	71887.5459	6343.3593	9999809.0627	58.9719	9.1769	2349.0294	94892249.2353	5442711.9937	inf	122.9277	10.1546	29542.8412	0.1285	0.0175	39.1560	515.9560	42.7342	67950.4388	0.0017	0.0016	0.0030	0.0022	0.0019	0.0167	0.0000	0.0000	0.0000	11.1520	0.1619	-0.0369	0.0000	13.8760	7.0088	20.9916	1.0528	2.0443	0.1682	1.8760	0.0016	0.0002	0.0014	2.0426	0.1680	1.8746	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0166	0.0166	0.0001	0.0127	0.0126	0.0000	0.0040	0.0039	0.0000	0.0054	0.0049	0.0004	0.0042	0.0041	0.0001	0.0012	0.0008	0.0004
28	29	78	81	0.4356	9	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	165887.7880	68.7010	inf	203.4025	1.1025	inf	inf	inf	inf	91.7984	0.0414	27588.1669	0.1446	0.0008	60.4178	352.1112	0.1572	58526.0684	0.0006	0.0006	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	2223.2958	0.0000	0.1193	-0.0000	13.8760	7.0088	20.9916	1.0528	1.8710	0.0008	1.8702	0.0022	0.0000	0.0022	1.8688	0.0008	1.8680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0204	0.0203	0.0001	0.0151	0.0150	0.0000	0.0053	0.0053	0.0000	0.0059	0.0054	0.0005	0.0046	0.0045	0.0001	0.0013	0.0009	0.0004
28	29	79	81	0.4356	9	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	21175.7618	12.5710	1554837.1539	17.8040	0.1828	514.5114	inf	inf	inf	113.7065	0.0451	39223.9578	0.1234	0.0008	62.3452	406.7125	0.1597	76707.2029	0.0054	0.0036	0.0252	0.0069	0.0043	0.1212	0.0000	0.0000	0.0000	2529.5046	0.6325	0.1829	0.0000	13.8760	7.0088	20.9916	1.0528	2.8661	0.0011	2.8650	0.0022	0.0000	0.0022	2.8639	0.0011	2.8627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0252	0.0251	0.0001	0.0182	0.0181	0.0000	0.0070	0.0070	0.0000	0.0063	0.0058	0.0005	0.0049	0.0048	0.0001	0.0014	0.0010	0.0004
28	32	34	79	0.4814	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	28379.7446	0.0000	inf	21.1262	0.0000	inf	inf	0.0000	inf	94.5532	0.0000	38272.8163	0.0958	0.0000	238.4780	261.0271	0.0000	42677.5605	0.0033	0.0036	0.0000	0.0045	0.0046	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1207	-0.0000	13.8760	8.8762	20.9916	4.9874	1.8799	0.0000	1.8799	0.0012	0.0000	0.0012	1.8787	0.0000	1.8787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0199	0.0198	0.0000	0.0127	0.0127	0.0000	0.0072	0.0072	0.0000	0.0055	0.0050	0.0005	0.0040	0.0039	0.0001	0.0015	0.0011	0.0004
28	32	34	81	0.4814	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	127632.5187	53.3650	inf	176.8868	0.8387	inf	inf	inf	inf	128.4520	0.0578	151417.0297	0.2174	0.0010	1193.0835	648.5046	0.2887	182530.5884	0.0010	0.0011	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	2223.3624	0.0000	0.1194	-0.0000	13.8760	8.8762	20.9916	4.9874	1.8723	0.0008	1.8714	0.0025	0.0000	0.0025	1.8697	0.0008	1.8689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0146	0.0146	0.0000	0.0117	0.0117	0.0000	0.0029	0.0029	0.0000	0.0035	0.0032	0.0002	0.0028	0.0028	0.0000	0.0006	0.0004	0.0002
28	32	79	81	0.4814	10	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	223599.0456	92.7471	inf	210.8229	1.7355	inf	inf	inf	inf	85.0162	0.0383	48181.2518	0.1026	0.0009	147.6013	220.4756	0.0982	63359.7906	0.0004	0.0004	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	2223.3699	0.0000	0.1196	-0.0000	13.8760	8.8762	20.9916	4.9874	1.8750	0.0008	1.8741	0.0014	0.0000	0.0014	1.8736	0.0008	1.8727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0221	0.0220	0.0000	0.0136	0.0135	0.0000	0.0085	0.0085	0.0000	0.0090	0.0083	0.0007	0.0070	0.0069	0.0001	0.0020	0.0014	0.0006
28	34	35	79	0.4604	9	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1922.0293	0.0000	inf	3.4014	0.0000	inf	inf	0.0000	inf	103.4914	0.0000	16439.8292	0.2248	0.0000	270.7692	298.8731	0.0000	17966.3298	0.0538	0.0578	0.0000	0.0661	0.0666	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1203	-0.0000	13.8760	10.9062	20.9916	4.8837	1.8733	0.0000	1.8733	0.0027	0.0000	0.0027	1.8707	0.0000	1.8707	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0181	0.0180	0.0001	0.0118	0.0118	0.0000	0.0063	0.0062	0.0001	0.0208	0.0194	0.0014	0.0169	0.0168	0.0001	0.0038	0.0026	0.0013
28	34	35	81	0.4604	9	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10550.7554	4.4658	inf	25.7302	0.0828	inf	inf	inf	inf	224.5709	0.1013	70487.1073	0.6613	0.0021	844.0542	810.9134	0.3631	85511.5866	0.0213	0.0227	0.0000	0.0257	0.0258	0.0000	0.0000	0.0000	0.0000	2223.5841	0.0000	0.1190	-0.0000	13.8760	10.9062	20.9916	4.8837	1.8657	0.0008	1.8648	0.0040	0.0000	0.0040	1.8617	0.0008	1.8609	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0083	0.0083	0.0000	0.0060	0.0060	0.0000	0.0023	0.0023	0.0000	0.0101	0.0095	0.0006	0.0084	0.0083	0.0000	0.0017	0.0012	0.0006
28	34	49	79	0.4604	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	785.7724	258.5178	inf	3.2161	0.0616	inf	inf	inf	inf	120.9860	42.5948	6898.7224	0.6844	0.0134	951.5458	394.1217	142.7906	7164.7801	0.1540	0.1648	0.0000	0.2128	0.2172	0.0000	0.0000	0.0000	0.0000	1.8732	0.0000	-0.8126	-0.0000	13.8760	10.9062	20.9916	4.8837	2.8630	0.9964	1.8666	0.0112	0.0002	0.0110	2.8518	0.9962	1.8555	0.0017	0.0017	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.0237	0.0234	0.0003	0.0164	0.0164	0.0000	0.0072	0.0070	0.0003	0.0109	0.0102	0.0007	0.0079	0.0077	0.0002	0.0030	0.0025	0.0006
28	34	49	81	0.4604	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4751.1518	1557.1400	inf	21.1173	0.4585	inf	inf	inf	inf	278.5701	97.3673	68131.0505	1.6301	0.0360	3036.1919	1119.8339	395.6081	79466.1997	0.0586	0.0625	0.0000	0.0772	0.0786	0.0000	0.0000	0.0000	0.0000	1.8687	0.0000	-0.8112	-0.0000	13.8760	10.9062	20.9916	4.8837	2.8525	0.9944	1.8581	0.0126	0.0003	0.0123	2.8399	0.9941	1.8458	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0102	0.0102	0.0000	0.0077	0.0077	0.0000	0.0025	0.0025	0.0000	0.0055	0.0052	0.0003	0.0042	0.0041	0.0001	0.0013	0.0011	0.0003
28	34	60	81	0.4604	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	39.4604	3.0558	20594741325.0865	0.0473	0.0061	inf	113688.0907	6769.5381	20861187177.2977	142.9201	11.7957	42627.7554	0.2095	0.0273	219.9785	411.7366	34.1081	51680.2195	3.6219	3.8601	0.0000	4.4326	4.4887	0.0000	0.0036	0.0050	0.0000	11.1537	0.0000	-0.0369	-0.0000	13.8760	10.9062	20.9916	4.8837	2.0459	0.1683	1.8775	0.0020	0.0003	0.0017	2.0439	0.1681	1.8758	0.0444	0.0444	0.0000	0.0444	0.0444	0.0000	0.0000	0.0000	0.0000	0.0143	0.0143	0.0000	0.0094	0.0093	0.0000	0.0050	0.0049	0.0000	0.0123	0.0115	0.0008	0.0100	0.0099	0.0001	0.0022	0.0016	0.0006
28	34	79	81	0.4604	9	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.3238	0.0040	inf	0.0126	0.0001	inf	195161743.4769	59016.4399	inf	122.0342	0.0502	46252.6642	0.1851	0.0010	265.5063	322.8442	0.1317	55248.9235	11.8207	12.6048	0.0000	14.7481	14.9478	0.0000	0.0000	0.0000	0.0000	2435.1549	0.0000	0.1830	-0.0000	13.8760	10.9062	20.9916	4.8837	2.8684	0.0012	2.8672	0.0027	0.0000	0.0027	2.8657	0.0012	2.8646	0.1648	0.1648	0.0000	0.1648	0.1648	0.0000	0.0000	0.0000	0.0000	0.0235	0.0234	0.0001	0.0146	0.0146	0.0000	0.0089	0.0088	0.0001	0.0139	0.0131	0.0009	0.0112	0.0110	0.0001	0.0028	0.0020	0.0007
28	35	79	81	0.4093	8	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	19770.1614	13.8866	445578.7889	43.9650	0.3080	694.9690	793378.6378	6232.6132	20183059.7405	118.1572	0.0534	21440.3958	0.3056	0.0013	279.4317	284.9659	0.1279	24213.1535	0.0060	0.0038	0.0481	0.0070	0.0043	0.4021	0.0004	0.0000	0.0012	2223.5915	0.6325	0.1192	0.0001	13.8760	7.0306	20.9916	6.3824	1.8684	0.0008	1.8675	0.0028	0.0000	0.0028	1.8655	0.0008	1.8647	0.0002	0.0001	0.0001	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0158	0.0157	0.0001	0.0093	0.0093	0.0000	0.0065	0.0065	0.0001	0.0351	0.0334	0.0017	0.0299	0.0297	0.0002	0.0052	0.0037	0.0015
28	49	79	81	0.4156	8	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7230.7746	2408.0435	inf	33.1276	0.3673	inf	inf	inf	inf	118.5203	41.6245	9937.2997	0.6715	0.0076	877.9954	389.8278	139.7071	10596.5984	0.0164	0.0173	0.0000	0.0203	0.0207	0.0000	0.0000	0.0000	0.0000	1.8697	0.0000	-0.8118	-0.0000	13.8760	7.8600	20.9916	6.5825	2.8560	0.9952	1.8608	0.0113	0.0001	0.0112	2.8448	0.9951	1.8496	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0241	0.0239	0.0002	0.0168	0.0168	0.0000	0.0073	0.0071	0.0002	0.0192	0.0182	0.0010	0.0155	0.0152	0.0003	0.0037	0.0030	0.0007
29	32	35	49	0.3942	11	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	475881701.0590	0.0000	inf	2508345.4716	0.0000	inf	inf	0.0000	inf	338.2429	0.0000	162427.5657	2.0494	0.0000	1885.5943	1662.9945	0.0000	276921.9451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1734	-0.0000	7.0088	8.8762	1.0528	4.9874	2.6992	0.0000	2.6992	0.0130	0.0000	0.0130	2.6862	0.0000	2.6862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080	0.0080	0.0000	0.0064	0.0064	0.0000	0.0016	0.0016	0.0000	0.0020	0.0019	0.0001	0.0018	0.0017	0.0000	0.0003	0.0002	0.0001
29	32	35	60	0.3942	11	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	168038040.2997	10445390.5117	inf	865977.1272	713192.7545	inf	inf	inf	inf	254.6667	17.3167	94878.6970	1.5628	1.3164	264.9232	881.1304	57.1367	129190.1115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.7433	0.0000	-0.0079	-0.0000	7.0088	8.8762	1.0528	4.9874	2.1821	0.1480	2.0341	0.0095	0.0080	0.0015	2.1725	0.1400	2.0326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0085	0.0000	0.0061	0.0061	0.0000	0.0025	0.0024	0.0000	0.0034	0.0031	0.0003	0.0028	0.0028	0.0001	0.0005	0.0003	0.0002
29	32	35	78	0.3942	11	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	268.7821	0.0000	108420.6515	0.3096	0.0000	330.8501	903.3820	0.0000	147450.4284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1898	-0.0000	7.0088	8.8762	7.0306	4.9874	6.3824	0.0000	2.9548	0.0024	0.0000	0.0024	2.9524	0.0000	2.9524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0110	0.0110	0.0000	0.0077	0.0077	0.0000	0.0033	0.0032	0.0000	0.0037	0.0034	0.0003	0.0031	0.0030	0.0001	0.0006	0.0004	0.0002	
29	32	35	79	0.3942	11	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	209.3258	0.0000	85335.1893	0.2437	0.0000	260.3509	686.5327	0.0000	116063.0741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1898	0.0000	7.0088	8.8762	7.0306	4.9874	6.3824	0.0000	2.9548	0.0024	0.0000	0.0024	2.9524	0.0000	2.9524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0141	0.0141	0.0000	0.0098	0.0098	0.0000	0.0043	0.0043	0.0000	0.0040	0.0036	0.0003	0.0033	0.0032	0.0001	0.0006	0.0004	0.0002	
29	32	35	81	0.3942	11	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	252.8015	0.0752	158050.6794	0.3825	0.0014	454.9357	1445.8209	0.4258	278105.8051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3364.7445	0.1905	0.0000	7.0088	8.8762	7.0306	4.9874	6.3824	0.0009	2.9792	0.0037	0.0000	0.0037	2.9764	0.0009	2.9755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0118	0.0118	0.0000	0.0097	0.0097	0.0000	0.0021	0.0020	0.0000	0.0038	0.0035	0.0003	0.0033	0.0033	0.0000	0.0005	0.0002	0.0003	
29	32	49	60	0.3692	11	3	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	192.3306	14.2265	60148.0994	1.9577	0.8978	1279.2254	637.5394	45.6211	74507.7134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5593	-0.0188	0.0000	7.0088	8.8762	7.8600	4.9874	6.5825	0.1453	1.8250	0.0140	0.0064	0.0076	1.9563	0.1389	1.8174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0102	0.0102	0.0000	0.0072	0.0072	0.0000	0.0031	0.0030	0.0000	0.0027	0.0025	0.0002	0.0023	0.0022	0.0001	0.0005	0.0003	0.0001	
29	32	49	78	0.3692	11	2	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	203.5133	0.0000	74872.8745	1.2716	0.0000	1586.4238	658.1332	0.0000	93666.2610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1722	-0.0000	7.0088	8.8762	7.8600	4.9874	6.5825	0.0000	2.6817	0.0116	0.0000	0.0116	2.6701	0.0000	2.6701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0132	0.0131	0.0000	0.0091	0.0091	0.0000	0.0041	0.0040	0.0000	0.0031	0.0028	0.0002	0.0026	0.0025	0.0001	0.0005	0.0004	0.0002	
29	32	49	79	0.3692	11	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	158.3196	0.0000	62841.9306	0.9984	0.0000	1282.9924	501.6472	0.0000	79385.3263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1722	0.0000	7.0088	8.8762	7.8600	4.9874	6.5825	0.0000	2.6817	0.0116	0.0000	0.0116	2.6701	0.0000	2.6701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0169	0.0169	0.0000	0.0116	0.0116	0.0000	0.0053	0.0053	0.0000	0.0033	0.0031	0.0003	0.0028	0.0027	0.0001	0.0006	0.0004	0.0002	
29	32	49	81	0.3752	11	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	201.0134	0.0658	170563.0553	1.1765	0.0016	1723.4752	1085.6475	0.3510	321508.7128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3056.6594	0.1724	0.0000	7.0088	8.8762	7.8600	4.9874	6.5825	0.0009	2.6969	0.0129	0.0000	0.0129	2.6849	0.0009	2.6841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0134	0.0134	0.0000	0.0109	0.0109	0.0000	0.0025	0.0025	0.0000	0.0018	0.0016	0.0001	0.0015	0.0014	0.0000	0.0003	0.0002	0.0001	
29	32	60	81	0.3752	11	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	79.8837	5.4488	48358.2447	0.4134	0.3521	59.3156	483.4919	31.4129	110980.3373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.6833	-0.0085	0.0000	7.0088	8.8762	15.8717	4.9874	16.7527	0.1485	2.0325	0.0094	0.0080	0.0014	2.1716	0.1405	2.0311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0273	0.0273	0.0000	0.0228	0.0228	0.0000	0.0045	0.0045	0.0000	0.0028	0.0026	0.0002	0.0024	0.0023	0.0001	0.0005	0.0003	0.0002	
29	32	78	81	0.3752	11	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	85.3388	0.0257	61256.4924	0.0780	0.0004	88.1149	502.5085	0.1497	128822.2744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3322.9586	0.1888	-0.0000	7.0088	8.8762	22.4355	4.9874	22.3448	0.0009	2.9526	0.0022	0.0000	0.0022	2.9512	0.0009	2.9503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0346	0.0346	0.0000	0.0287	0.0287	0.0000	0.0059	0.0059	0.0000	0.0032	0.0029	0.0003	0.0026	0.0026	0.0001	0.0006	0.0004	0.0002	
29	32	79	81	0.3752	11	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	67.2104	0.0202	52771.0906	0.0618	0.0004	81.7213	386.0793	0.1150	102893.9569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3322.9586	0.1888	0.0000	7.0088	8.8762	31.7124	4.9874	24.3153	0.0009	2.9526	0.0022	0.0000	0.0022	2.9512	0.0009	2.9503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0439	0.0439	0.0001	0.0363	0.0363	0.0000	0.0076	0.0076	0.0000	0.0035	0.0032	0.0003	0.0029	0.0028	0.0001	0.0006	0.0004	0.0002	
29	35	49	60	0.3035	8	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	20865881.0560	1491726.0461	inf	162005.1662	70190.4825	inf	inf	inf	inf	110.9435	8.2677	9030.3025	1.0078	0.4433	55.1924	703.9236	50.7654	38143.0590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5733	0.0000	-0.0186	-0.0000	7.0088	7.0306	1.0528	6.3824	1.9653	0.1448	1.8205	0.0151	0.0066	0.0085	1.9503	0.1382	1.8120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0177	0.0175	0.0002	0.0149	0.0148	0.0002	0.0028	0.0027	0.0000	0.0090	0.0087	0.0004	0.0077	0.0076	0.0001	0.0013	0.0011	0.0003
